6551255.0,-1639.38
6561547.0,-1630.47
6561731.0,-1630.47
6561916.0,-1621.65
6562101.0,-1621.65
6562101.0,-1621.65
6562283.0,-1648.38
6572764.0,-1621.65
6572764.0,-1621.65
6572948.0,-1630.47
6573129.0,-1657.49
6573313.0,-1630.47
6573497.0,-1630.47
6583759.0,-1639.38
6583943.0,-1630.47
6584125.0,-1648.38
6584309.0,-1630.47
6584491.0,-1648.38
6584491.0,-1648.38
6594959.0,-1639.38
6595146.0,-1604.31
6595146.0,-1604.31
6595327.0,-1657.49
6595511.0,-1630.47
6595696.0,-1621.65
6605994.0,-1630.47
6606177.0,-1639.38
6606363.0,-1612.94
6606363.0,-1612.94
6606545.0,-1648.38
6606731.0,-1612.94
6606914.0,-1639.38
6617181.0,-1630.47
6617366.0,-1621.65
6617550.0,-1630.47
6617730.0,-1666.7
6617730.0,-1666.7
6617913.0,-1639.38
6628372.0,-1604.31
6628553.0,-1657.49
6628553.0,-1657.49
6628735.0,-1648.38
6628919.0,-1630.47
6629102.0,-1639.38
6639399.0,-1630.47
6639583.0,-1630.47
6639766.0,-1639.38
6639951.0,-1621.65
6640135.0,-1630.47
6640135.0,-1630.47
6650594.0,-1639.38
6650779.0,-1621.65
6650779.0,-1621.65
6650960.0,-1657.49
6651143.0,-1639.38
6651326.0,-1639.38
6661587.0,-1630.47
6661774.0,-1604.31
6661956.0,-1648.38
6662137.0,-1657.49
6662321.0,-1630.47
6662505.0,-1630.47
6672793.0,-1630.47
6672978.0,-1621.65
6673161.0,-1639.38
6673161.0,-1639.38
6673345.0,-1630.47
6673529.0,-1630.47
6683812.0,-1648.38
6683996.0,-1630.47
6684179.0,-1639.38
6684362.0,-1639.38
6684547.0,-1621.65
6684729.0,-1621.65
6694987.0,-1630.47
6695170.0,-1639.38
6695355.0,-1621.65
6695355.0,-1621.65
6695537.0,-1648.38
6695723.0,-1612.94
6706189.0,-1612.94
6706189.0,-1612.94
6706371.0,-1648.38
6706555.0,-1630.47
6706741.0,-1612.94
6706923.0,-1648.38
6717219.0,-1621.65
6717404.0,-1621.65
6717587.0,-1639.38
6717587.0,-1639.38
6717769.0,-1648.38
6717955.0,-1612.94
6718137.0,-1648.38
6728400.0,-1630.47
6728584.0,-1630.47
6728768.0,-1630.47
6728950.0,-1648.38
6728950.0,-1648.38
6729132.0,-1648.38
6739594.0,-1604.31
6739594.0,-1604.31
6739783.0,-1587.33
6739971.0,-1595.78
6740151.0,-1666.7
6740332.0,-1657.49
6750628.0,-1630.47
6750811.0,-1639.38
6750997.0,-1612.94
6751179.0,-1648.38
6751179.0,-1648.38
6751363.0,-1630.47
6761825.0,-1630.47
6761825.0,-1630.47
6762008.0,-1639.38
6762191.0,-1639.38
6762374.0,-1639.38
6762558.0,-1630.47
6772826.0,-1630.47
6773009.0,-1639.38
6773195.0,-1612.94
6773378.0,-1639.38
6773378.0,-1639.38
6773560.0,-1648.38
6784041.0,-1612.94
6784225.0,-1630.47
6784225.0,-1630.47
6784407.0,-1648.38
6784590.0,-1639.38
6784777.0,-1604.31
6795062.0,-1630.47
6795245.0,-1639.38
6795430.0,-1621.65
6795612.0,-1648.38
6795612.0,-1648.38
6795795.0,-1639.38
6806242.0,-1621.65
6806425.0,-1639.38
6806425.0,-1639.38
6806608.0,-1639.38
6806792.0,-1630.47
6806976.0,-1630.47
6817263.0,-1630.47
6817449.0,-1612.94
6817632.0,-1639.38
6817815.0,-1639.38
6817815.0,-1639.38
6817999.0,-1630.47
6828480.0,-1621.65
6828480.0,-1621.65
6828662.0,-1648.38
6828845.0,-1639.38
6829031.0,-1612.94
6829212.0,-1657.49
6829212.0,-1657.49
6839660.0,-1612.94
6839842.0,-1648.38
6839842.0,-1648.38
6840027.0,-1621.65
6840209.0,-1648.38
6840392.0,-1639.38
6850669.0,-1648.38
6850853.0,-1630.47
6851036.0,-1639.38
6851220.0,-1630.47
6851403.0,-1639.38
6851403.0,-1639.38
6861886.0,-1612.94
6862068.0,-1648.38
6862068.0,-1648.38
6862252.0,-1630.47
6862435.0,-1639.38
6862620.0,-1621.65
6872886.0,-1639.38
6873069.0,-1639.38
6873252.0,-1639.38
6873437.0,-1621.65
6873620.0,-1639.38
6873620.0,-1639.38
6884070.0,-1630.47
6884254.0,-1630.47
6884437.0,-1639.38
6884437.0,-1639.38
6884620.0,-1639.38
6884807.0,-1604.31
6895097.0,-1630.47
6895281.0,-1630.47
6895465.0,-1630.47
6895648.0,-1639.38
6895833.0,-1621.65
6895833.0,-1621.65
6906295.0,-1639.38
6906478.0,-1639.38
6906661.0,-1639.38
6906661.0,-1639.38
6906845.0,-1630.47
6907027.0,-1648.38
6917472.0,-1630.47
6917472.0,-1630.47
6917656.0,-1630.47
6917839.0,-1639.38
6918023.0,-1630.47
6918207.0,-1630.47
6928495.0,-1630.47
6928679.0,-1630.47
6928863.0,-1630.47
6929046.0,-1639.38
6929046.0,-1639.38
6929230.0,-1630.47
6939522.0,-1630.47
6939705.0,-1639.38
6939889.0,-1630.47
6940073.0,-1630.47
6940257.0,-1630.47
6940440.0,-1630.47
6940440.0,-1639.38
6950883.0,-1630.47
6951064.0,-1657.49
6951064.0,-1657.49
6951248.0,-1630.47
6951432.0,-1630.47
6951615.0,-1639.38
6961894.0,-1630.47
6962078.0,-1630.47
6962262.0,-1630.47
6962446.0,-1630.47
6962446.0,-1630.47
6962629.0,-1639.38
6973110.0,-1630.47
6973110.0,-1630.47
6973293.0,-1639.38
6973477.0,-1630.47
6973661.0,-1630.47
6973845.0,-1630.47
6984113.0,-1630.47
6984296.0,-1639.38
6984481.0,-1621.65
6984663.0,-1648.38
6984663.0,-1648.38
6984845.0,-1648.38
6995305.0,-1612.94
6995486.0,-1657.49
6995486.0,-1657.49
6995670.0,-1630.47
6995853.0,-1639.38
6996038.0,-1621.65
7006335.0,-1639.38
7006519.0,-1630.47
7006705.0,-1612.94
7006887.0,-1648.38
7006887.0,-1648.38
7007072.0,-1621.65
7017538.0,-1621.65
7017720.0,-1648.38
7017720.0,-1648.38
7017903.0,-1639.38
7018086.0,-1639.38
7018270.0,-1630.47
7028536.0,-1639.38
7028720.0,-1630.47
7028904.0,-1630.47
7029089.0,-1621.65
7029271.0,-1648.38
7029271.0,-1648.38
7039748.0,-1630.47
7039933.0,-1621.65
7039933.0,-1621.65
7040117.0,-1630.47
7040301.0,-1630.47
7040488.0,-1604.31
7050776.0,-1630.47
7050958.0,-1648.38
7051145.0,-1604.31
7051326.0,-1657.49
7051326.0,-1657.49
7051514.0,-1595.78
7051705.0,-1570.71
7062005.0,-759.51
7062005.0,-759.51
7062005.0,-759.51
7062410.0,-740.76
7062410.0,-740.76
7062410.0,-740.76
7072367.0,-272.49
7072367.0,-272.49
7072367.0,-272.49
7072367.0,-272.49
7072367.0,-272.49
7073754.0,-216.3
7083601.0,167.79
7083601.0,167.79
7083601.0,167.79
7083601.0,167.79
7083601.0,167.79
7083601.0,167.79
7084955.0,221.57
7095166.0,562.86
7095166.0,562.86
7095166.0,562.86
7095682.0,581.41
7095682.0,581.41
7095682.0,581.41
7096184.0,597.62
7106353.0,917.45
7106677.0,925.94
7106677.0,925.94
7106677.0,925.94
7106998.0,934.6
7106998.0,934.6
7107315.0,946.39
7117519.0,1209.7
7117767.0,1209.7
7118013.0,1219.54
7118013.0,1219.54
7118259.0,1219.54
7118259.0,1219.54
7128818.0,1376.17
7128818.0,1376.17
7129034.0,1388.92
7129252.0,1376.17
7129252.0,1376.17
7129467.0,1395.38
7139904.0,1477.86
7140108.0,1470.62
7140108.0,1470.62
7140309.0,1492.57
7140512.0,1477.86
7140512.0,1477.86
7140713.0,1492.57
7151004.0,1538.49
7151199.0,1538.49
7151393.0,1546.42
7151587.0,1546.42
7151587.0,1546.42
7151782.0,1538.49
7162185.0,1570.71
7162378.0,1554.44
7162570.0,1562.53
7162570.0,1562.53
7162758.0,1595.78
7162951.0,1554.44
7163142.0,1570.71
7173569.0,1595.78
7173569.0,1595.78
7173758.0,1587.33
7173946.0,1595.78
7174135.0,1587.33
7174135.0,1587.33
7184637.0,1587.33
7184823.0,1612.94
7184823.0,1612.94
7185009.0,1612.94
7185195.0,1612.94
7185381.0,1612.94
7185566.0,1621.65
7195812.0,1604.31
7195998.0,1612.94
7196185.0,1604.31
7196371.0,1612.94
7196371.0,1612.94
7196560.0,1587.33
7206983.0,1612.94
7207169.0,1612.94
7207354.0,1621.65
7207354.0,1621.65
7207543.0,1587.33
7207726.0,1639.38
7207913.0,1604.31
7218119.0,1621.65
7218307.0,1595.78
7218490.0,1639.38
7218677.0,1604.31
7218677.0,1604.31
7218862.0,1621.65
7229221.0,1612.94
7229406.0,1621.65
7229591.0,1621.65
7229777.0,1612.94
7229962.0,1621.65
7229962.0,1621.65
7240346.0,1612.94
7240535.0,1587.33
7240719.0,1630.47
7240904.0,1621.65
7241088.0,1621.65
7241088.0,1630.47
7241276.0,1595.78
7251651.0,1612.94
7251836.0,1621.65
7252022.0,1612.94
7252207.0,1621.65
7252207.0,1621.65
7252391.0,1630.47
7262742.0,1630.47
7262929.0,1604.31
7263112.0,1639.38
7263298.0,1612.94
7263482.0,1630.47
7263482.0,1630.47
7263668.0,1612.94
7274037.0,1621.65
7274222.0,1621.65
7274408.0,1612.94
7274593.0,1621.65
7274593.0,1621.65
7274779.0,1612.94
7285161.0,1612.94
7285346.0,1621.65
7285531.0,1621.65
7285716.0,1621.65
7285716.0,1621.65
7285901.0,1621.65
7286086.0,1621.65
7296446.0,1621.65
7296631.0,1621.65
7296816.0,1621.65
7297000.0,1630.47
7297000.0,1630.47
7297185.0,1621.65
7307539.0,1612.94
7307723.0,1630.47
7307910.0,1604.31
7308093.0,1639.38
7308093.0,1639.38
7308281.0,1595.78
7318659.0,1621.65
7318844.0,1621.65
7319030.0,1612.94
7319214.0,1630.47
7319214.0,1630.47
7319400.0,1612.94
7319585.0,1621.65
7329951.0,1612.94
7330134.0,1639.38
7330134.0,1639.38
7330319.0,1621.65
7330503.0,1630.47
7330689.0,1612.94
7341033.0,1630.47
7341219.0,1612.94
7341219.0,1612.94
7341404.0,1621.65
7341589.0,1621.65
7341777.0,1595.78
7341959.0,1648.38
7352341.0,1604.31
7352525.0,1630.47
7352525.0,1630.47
7352714.0,1587.33
7352897.0,1639.38
7353082.0,1621.65
7363455.0,1621.65
7363640.0,1621.65
7363640.0,1621.65
7363826.0,1612.94
7364010.0,1630.47
7364196.0,1612.94
7364380.0,1630.47
7374724.0,1630.47
7374910.0,1612.94
7374910.0,1612.94
7375095.0,1621.65
7375279.0,1630.47
7375463.0,1630.47
7385829.0,1621.65
7386014.0,1621.65
7386014.0,1621.65
7386200.0,1612.94
7386385.0,1621.65
7386571.0,1612.94
7386757.0,1612.94
7397132.0,1621.65
7397318.0,1612.94
7397318.0,1612.94
7397503.0,1621.65
7397688.0,1621.65
7397875.0,1604.31
7408225.0,1630.47
7408411.0,1612.94
7408411.0,1612.94
7408596.0,1621.65
7408779.0,1639.38
7408964.0,1621.65
7419316.0,1621.65
7419501.0,1621.65
7419501.0,1621.65
7419687.0,1612.94
7419872.0,1621.65
7420058.0,1612.94
7420243.0,1621.65
7430441.0,1612.94
7430626.0,1621.65
7430813.0,1604.31
7430997.0,1630.47
7431182.0,1621.65
7431182.0,1621.65
7441547.0,1630.47
7441732.0,1621.65
7441915.0,1639.38
7442102.0,1604.31
7442288.0,1612.94
7442288.0,1612.94
7442474.0,1612.94
7452821.0,1621.65
7453006.0,1621.65
7453191.0,1621.65
7453377.0,1612.94
7453561.0,1630.47
7453561.0,1630.47
7463945.0,1612.94
7464130.0,1621.65
7464315.0,1621.65
7464501.0,1612.94
7464685.0,1630.47
7464685.0,1630.47
7464874.0,1587.33
7475244.0,1621.65
7475430.0,1612.94
7475613.0,1639.38
7475800.0,1604.31
7475800.0,1604.31
7475983.0,1639.38
7486329.0,1621.65
7486513.0,1630.47
7486699.0,1612.94
7486884.0,1621.65
7487070.0,1612.94
7487070.0,1612.94
7497440.0,1612.94
7497627.0,1604.31
7497812.0,1621.65
7497998.0,1612.94
7498183.0,1621.65
7498183.0,1621.65
7498369.0,1612.94
7508751.0,1587.33
7508933.0,1648.38
7508933.0,1648.38
7509120.0,1604.31
7509304.0,1630.47
7509490.0,1612.94
7519842.0,1630.47
7520028.0,1612.94
7520213.0,1621.65
7520213.0,1621.65
7520398.0,1621.65
7520581.0,1639.38
7520765.0,1630.47
7530939.0,1612.94
7531124.0,1621.65
7531310.0,1612.94
7531495.0,1621.65
7531681.0,1612.94
7531681.0,1612.94
7542065.0,1621.65
7542250.0,1621.65
7542439.0,1587.33
7542619.0,1666.7
7542802.0,1639.38
7542802.0,1639.38
7542991.0,1587.33
7553360.0,1612.94
7553547.0,1604.31
7553731.0,1630.47
7553915.0,1630.47
7554098.0,1639.38
7554098.0,1639.38
7564448.0,1621.65
7564633.0,1621.65
7564818.0,1621.65
7565004.0,1612.94
7565190.0,1612.94
7565190.0,1612.94
7575569.0,1621.65
7575758.0,1587.33
7575940.0,1648.38
7576126.0,1612.94
7576310.0,1630.47
7576310.0,1630.47
7576496.0,1612.94
7586869.0,1604.31
7587052.0,1639.38
7587052.0,1639.38
7587240.0,1595.78
7587423.0,1639.38
7587607.0,1630.47
7597951.0,1621.65
7598138.0,1604.31
7598321.0,1639.38
7598321.0,1639.38
7598506.0,1621.65
7598691.0,1621.65
7598877.0,1612.94
7609249.0,1612.94
7609435.0,1612.94
7609435.0,1612.94
7609622.0,1604.31
7609805.0,1639.38
7609992.0,1604.31
7620368.0,1612.94
7620553.0,1621.65
7620553.0,1621.65
7620738.0,1621.65
7620923.0,1621.65
7621109.0,1612.94
7621293.0,1630.47
7631460.0,1630.47
7631645.0,1621.65
7631829.0,1630.47
7632013.0,1630.47
7632199.0,1612.94
7632199.0,1612.94
7642741.0,1612.94
7642741.0,1612.94
7642926.0,1621.65
7643111.0,1621.65
7643297.0,1612.94
7643482.0,1621.65
7653672.0,1630.47
7653855.0,1639.38
7654044.0,1587.33
7654236.0,1562.53
7654420.0,1630.47
7654420.0,1630.47
7654603.0,1639.38
7664957.0,1639.38
7665142.0,1621.65
7665327.0,1621.65
7665327.0,1621.65
7665511.0,1630.47
7665697.0,1612.94
7676038.0,1621.65
7676223.0,1621.65
7676407.0,1630.47
7676592.0,1621.65
7676592.0,1621.65
7676780.0,1595.78
7676964.0,1630.47
7687337.0,1630.47
7687337.0,1630.47
7687523.0,1612.94
7687708.0,1621.65
7687894.0,1612.94
7688080.0,1612.94
7698440.0,1612.94
7698624.0,1630.47
7698624.0,1630.47
7698808.0,1630.47
7698993.0,1621.65
7699180.0,1604.31
7699365.0,1621.65
7709704.0,1578.98
7709884.0,1666.7
7710069.0,1621.65
7710069.0,1621.65
7710253.0,1630.47
7710440.0,1604.31
7720809.0,1595.78
7720994.0,1621.65
7721177.0,1621.65
7721177.0,1639.38
7721364.0,1604.31
7721548.0,1630.47
7731920.0,1612.94
7732104.0,1630.47
7732104.0,1630.47
7732289.0,1621.65
7732476.0,1604.31
7732660.0,1630.47
7732844.0,1630.47
7743005.0,1630.47
7743189.0,1630.47
7743374.0,1621.65
7743558.0,1630.47
7743742.0,1630.47
7743742.0,1630.47
7754286.0,1612.94
7754286.0,1612.94
7754471.0,1621.65
7754658.0,1604.31
7754843.0,1621.65
7755027.0,1630.47
7755027.0,1630.47
7765409.0,1604.31
7765592.0,1639.38
7765775.0,1639.38
7765960.0,1621.65
7766146.0,1612.94
7766146.0,1612.94
7776687.0,1621.65
7776687.0,1621.65
7776876.0,1587.33
7777060.0,1630.47
7777242.0,1648.38
7777426.0,1630.47
7777426.0,1630.47
7787956.0,1621.65
7787956.0,1621.65
7788142.0,1612.94
7788327.0,1621.65
7788513.0,1612.94
7788698.0,1621.65
7799076.0,1621.65
7799076.0,1621.65
7799261.0,1621.65
7799447.0,1612.94
7799632.0,1621.65
7799816.0,1621.65
7799816.0,1630.47
7810368.0,1604.31
7810368.0,1604.31
7810552.0,1630.47
7810739.0,1604.31
7810922.0,1639.38
7811107.0,1621.65
7821447.0,1621.65
7821447.0,1621.65
7821633.0,1612.94
7821816.0,1639.38
7822001.0,1621.65
7822186.0,1621.65
7832557.0,1621.65
7832557.0,1621.65
7832743.0,1612.94
7832931.0,1595.78
7833114.0,1639.38
7833299.0,1621.65
7833299.0,1621.65
7843667.0,1621.65
7843853.0,1612.94
7844039.0,1612.94
7844222.0,1639.38
7844222.0,1639.38
7844407.0,1621.65
7854748.0,1630.47
7854932.0,1630.47
7855116.0,1630.47
7855302.0,1612.94
7855486.0,1630.47
7855486.0,1630.47
7855670.0,1630.47
7866028.0,1621.65
7866213.0,1621.65
7866399.0,1612.94
7866584.0,1621.65
7866584.0,1621.65
7866771.0,1604.31
7877142.0,1621.65
7877327.0,1621.65
7877511.0,1630.47
7877698.0,1604.31
7877698.0,1604.31
7877882.0,1630.47
7878067.0,1621.65
7888418.0,1630.47
7888602.0,1630.47
7888787.0,1621.65
7888973.0,1612.94
7889156.0,1639.38
7889156.0,1639.38
7899686.0,1621.65
7899686.0,1621.65
7899871.0,1621.65
7900055.0,1630.47
7900242.0,1604.31
7900426.0,1630.47
7910617.0,1630.47
7910803.0,1612.94
7910988.0,1621.65
7911173.0,1621.65
7911358.0,1621.65
7911358.0,1621.65
7911543.0,1621.65
7921907.0,1621.65
7922094.0,1604.31
7922276.0,1648.38
7922276.0,1648.38
7922461.0,1621.65
7922644.0,1639.38
7932985.0,1621.65
7933172.0,1604.31
7933356.0,1630.47
7933541.0,1621.65
7933541.0,1621.65
7933726.0,1621.65
7933909.0,1639.38
7944280.0,1621.65
7944280.0,1621.65
7944466.0,1612.94
7944651.0,1621.65
7944837.0,1612.94
7945022.0,1621.65
7955389.0,1612.94
7955389.0,1612.94
7955572.0,1639.38
7955757.0,1621.65
7955942.0,1621.65
7956128.0,1612.94
7956128.0,1612.94
7966650.0,1630.47
7966835.0,1621.65
7966835.0,1621.65
7967020.0,1621.65
7967204.0,1630.47
7967389.0,1621.65
7977750.0,1604.31
7977937.0,1604.31
7978119.0,1648.38
7978119.0,1648.38
7978307.0,1595.78
7978490.0,1639.38
7988863.0,1604.31
7989046.0,1639.38
7989046.0,1639.38
7989231.0,1621.65
7989420.0,1587.33
7989603.0,1639.38
7989787.0,1630.47
7999951.0,1630.47
8000135.0,1630.47
8000320.0,1621.65
8000505.0,1621.65
8000689.0,1630.47
8000689.0,1630.47
8011216.0,1621.65
8011216.0,1621.65
8011402.0,1612.94
8011586.0,1630.47
8011773.0,1604.31
8011958.0,1621.65
8011958.0,1621.65
8022514.0,1612.94
8022514.0,1612.94
8022700.0,1612.94
8022883.0,1639.38
8023070.0,1604.31
8023253.0,1639.38
8033609.0,1639.38
8033609.0,1639.38
8033794.0,1621.65
8033978.0,1630.47
8034164.0,1612.94
8034349.0,1621.65
8034349.0,1621.65
8044871.0,1612.94
8045054.0,1639.38
8045054.0,1639.38
8045239.0,1621.65
8045424.0,1621.65
8045610.0,1612.94
8055979.0,1604.31
8056163.0,1630.47
8056163.0,1630.47
8056348.0,1621.65
8056538.0,1578.98
8056726.0,1595.78
8056726.0,1595.78
8067045.0,757.59
8067045.0,757.59
8067454.0,733.51
8067454.0,733.51
8067454.0,733.51
8067876.0,710.91
8077689.0,254.03
8077689.0,254.03
8077689.0,254.03
8077689.0,254.03
8077689.0,254.03
8077689.0,254.03
8077689.0,254.03
8089296.0,-199.6
8089296.0,-199.6
8089296.0,-199.6
8089296.0,-199.6
8089296.0,-199.6
8089296.0,-199.6
8100480.0,-568.19
8100480.0,-568.19
8100480.0,-568.19
8100993.0,-584.81
8100993.0,-584.81
8100993.0,-584.81
8100993.0,-584.81
8111721.0,-911.87
8111721.0,-911.87
8112047.0,-920.26
8112047.0,-920.26
8112370.0,-928.81
8112370.0,-928.81
8122720.0,-1190.5
8122972.0,-1190.5
8122972.0,-1190.5
8123220.0,-1209.7
8123220.0,-1209.7
8123470.0,-1200.02
8133918.0,-1333.36
8133918.0,-1333.36
8134136.0,-1376.17
8134352.0,-1388.92
8134352.0,-1388.92
8134571.0,-1369.89
8145065.0,-1463.44
8145065.0,-1463.44
8145266.0,-1492.57
8145471.0,-1463.44
8145471.0,-1463.44
8145673.0,-1485.18
8145877.0,-1470.62
8156227.0,-1500.03
8156419.0,-1562.53
8156419.0,-1562.53
8156614.0,-1538.49
8156810.0,-1530.64
8157005.0,-1538.49
8167232.0,-1570.71
8167423.0,-1570.71
8167613.0,-1578.98
8167806.0,-1554.44
8167806.0,-1554.44
8167994.0,-1595.78
8178376.0,-1595.78
8178563.0,-1604.31
8178750.0,-1604.31
8178938.0,-1595.78
8178938.0,-1595.78
8179125.0,-1604.31
8189578.0,-1595.78
8189765.0,-1604.31
8189765.0,-1604.31
8189950.0,-1621.65
8190136.0,-1612.94
8190322.0,-1612.94
8200728.0,-1595.78
8200728.0,-1595.78
8200912.0,-1630.47
8201098.0,-1612.94
8201284.0,-1612.94
8201468.0,-1630.47
8211819.0,-1630.47
8211819.0,-1630.47
8212003.0,-1630.47
8212187.0,-1630.47
8212373.0,-1612.94
8212557.0,-1630.47
8222858.0,-1630.47
8223043.0,-1621.65
8223226.0,-1639.38
8223226.0,-1639.38
8223410.0,-1630.47
8223594.0,-1630.47
8233909.0,-1630.47
8234094.0,-1621.65
8234280.0,-1612.94
8234463.0,-1639.38
8234647.0,-1630.47
8234647.0,-1630.47
8245143.0,-1630.47
8245143.0,-1630.47
8245327.0,-1630.47
8245511.0,-1630.47
8245695.0,-1630.47
8245878.0,-1639.38
8256152.0,-1621.65
8256335.0,-1639.38
8256518.0,-1639.38
8256700.0,-1648.38
8256700.0,-1648.38
8256883.0,-1639.38
8257067.0,-1630.47
8267354.0,-1630.47
8267537.0,-1639.38
8267723.0,-1612.94
8267905.0,-1648.38
8267905.0,-1648.38
8268089.0,-1630.47
8278576.0,-1630.47
8278576.0,-1630.47
8278759.0,-1639.38
8278943.0,-1630.47
8279128.0,-1621.65
8279310.0,-1648.38
8289581.0,-1630.47
8289763.0,-1648.38
8289948.0,-1621.65
8290130.0,-1648.38
8290130.0,-1648.38
8290313.0,-1639.38
8300772.0,-1639.38
8300955.0,-1639.38
8300955.0,-1639.38
8301139.0,-1630.47
8301322.0,-1639.38
8301506.0,-1630.47
8311802.0,-1639.38
8311989.0,-1604.31
8312172.0,-1639.38
8312354.0,-1648.38
8312354.0,-1648.38
8312537.0,-1639.38
8322998.0,-1630.47
8323180.0,-1648.38
8323180.0,-1648.38
8323363.0,-1639.38
8323548.0,-1621.65
8323731.0,-1639.38
8333987.0,-1639.38
8334170.0,-1639.38
8334354.0,-1630.47
8334538.0,-1630.47
8334723.0,-1621.65
8334723.0,-1621.65
8345195.0,-1612.94
8345377.0,-1648.38
8345377.0,-1648.38
8345560.0,-1639.38
8345744.0,-1630.47
8345930.0,-1612.94
8356217.0,-1630.47
8356402.0,-1621.65
8356584.0,-1648.38
8356768.0,-1630.47
8356950.0,-1648.38
8356950.0,-1648.38
8367392.0,-1630.47
8367575.0,-1639.38
8367575.0,-1639.38
8367758.0,-1639.38
8367944.0,-1612.94
8368125.0,-1657.49
8368309.0,-1630.47
8378595.0,-1630.47
8378780.0,-1621.65
8378963.0,-1639.38
8378963.0,-1639.38
8379146.0,-1639.38
8379330.0,-1630.47
8389630.0,-1630.47
8389814.0,-1630.47
8389998.0,-1630.47
8390185.0,-1604.31
8390366.0,-1657.49
8390366.0,-1657.49
8400815.0,-1639.38
8400997.0,-1648.38
8401180.0,-1639.38
8401180.0,-1639.38
8401364.0,-1630.47
8401547.0,-1639.38
8412006.0,-1621.65
8412006.0,-1621.65
8412188.0,-1648.38
8412371.0,-1639.38
8412554.0,-1639.38
8412740.0,-1612.94
8423038.0,-1630.47
8423223.0,-1621.65
8423406.0,-1639.38
8423406.0,-1639.38
8423592.0,-1612.94
8423774.0,-1648.38
8434053.0,-1639.38
8434239.0,-1612.94
8434422.0,-1639.38
8434602.0,-1666.7
8434786.0,-1630.47
8434786.0,-1630.47
8445236.0,-1639.38
8445420.0,-1630.47
8445604.0,-1630.47
8445604.0,-1630.47
8445788.0,-1630.47
8445971.0,-1639.38
8456454.0,-1621.65
8456454.0,-1621.65
8456637.0,-1639.38
8456821.0,-1630.47
8457005.0,-1630.47
8457189.0,-1630.47
8467479.0,-1639.38
8467664.0,-1621.65
8467846.0,-1648.38
8467846.0,-1648.38
8468030.0,-1630.47
8468213.0,-1639.38
8478660.0,-1639.38
8478660.0,-1630.47
8478843.0,-1639.38
8479028.0,-1621.65
8479212.0,-1630.47
8479394.0,-1648.38
8479394.0,-1648.38
8489866.0,-1630.47
8489866.0,-1630.47
8490050.0,-1630.47
8490234.0,-1630.47
8490419.0,-1621.65
8490602.0,-1639.38
8500899.0,-1630.47
8501083.0,-1630.47
8501266.0,-1639.38
8501266.0,-1639.38
8501449.0,-1639.38
8501632.0,-1639.38
8512076.0,-1630.47
8512076.0,-1630.47
8512259.0,-1639.38
8512441.0,-1648.38
8512624.0,-1639.38
8512807.0,-1639.38
8523086.0,-1595.78
8523276.0,-1578.98
8523455.0,-1676.01
8523634.0,-1676.01
8523634.0,-1676.01
8523815.0,-1657.49
8534295.0,-1612.94
8534295.0,-1612.94
8534476.0,-1657.49
8534660.0,-1630.47
8534845.0,-1621.65
8535030.0,-1621.65
8545294.0,-1639.38
8545477.0,-1639.38
8545660.0,-1639.38
8545843.0,-1639.38
8545843.0,-1639.38
8546027.0,-1630.47
8556472.0,-1639.38
8556657.0,-1621.65
8556657.0,-1621.65
8556839.0,-1648.38
8557024.0,-1621.65
8557207.0,-1639.38
8567496.0,-1630.47
8567680.0,-1630.47
8567864.0,-1630.47
8568050.0,-1612.94
8568232.0,-1648.38
8568232.0,-1648.38
8578694.0,-1639.38
8578877.0,-1639.38
8579060.0,-1639.38
8579060.0,-1639.38
8579243.0,-1639.38
8579428.0,-1621.65
8589681.0,-1630.47
8589864.0,-1639.38
8590050.0,-1612.94
8590233.0,-1639.38
8590415.0,-1648.38
8590598.0,-1639.38
8590598.0,-1639.38
8601067.0,-1630.47
8601067.0,-1630.47
8601251.0,-1630.47
8601437.0,-1612.94
8601620.0,-1639.38
8601803.0,-1639.38
8612092.0,-1630.47
8612275.0,-1639.38
8612458.0,-1639.38
8612458.0,-1639.38
8612642.0,-1630.47
8612828.0,-1612.94
8623267.0,-1612.94
8623451.0,-1630.47
8623451.0,-1630.47
8623632.0,-1657.49
8623814.0,-1648.38
8623997.0,-1639.38
8634272.0,-1630.47
8634455.0,-1639.38
8634640.0,-1621.65
8634823.0,-1639.38
8634823.0,-1639.38
8635007.0,-1630.47
8645491.0,-1612.94
8645491.0,-1612.94
8645673.0,-1648.38
8645856.0,-1639.38
8646040.0,-1630.47
8646223.0,-1639.38
8656492.0,-1630.47
8656675.0,-1639.38
8656859.0,-1630.47
8657042.0,-1639.38
8657042.0,-1639.38
8657227.0,-1621.65
8667683.0,-1630.47
8667866.0,-1639.38
8667866.0,-1639.38
8668051.0,-1621.65
8668234.0,-1639.38
8668418.0,-1630.47
8678716.0,-1630.47
8678899.0,-1639.38
8679084.0,-1621.65
8679268.0,-1630.47
8679268.0,-1630.47
8679451.0,-1639.38
8689919.0,-1621.65
8690100.0,-1657.49
8690100.0,-1657.49
8690283.0,-1639.38
8690467.0,-1630.47
8690650.0,-1639.38
8700914.0,-1639.38
8701101.0,-1604.31
8701281.0,-1666.7
8701465.0,-1630.47
8701465.0,-1630.47
8701648.0,-1639.38
8701832.0,-1630.47
8712127.0,-1630.47
8712311.0,-1630.47
8712497.0,-1612.94
8712681.0,-1630.47
8712681.0,-1630.47
8712863.0,-1648.38
8723344.0,-1621.65
8723526.0,-1648.38
